multiplex	node	score
1	COA6	2.2219102362362194e-06
1	CHD3	2.220038708640894e-06
1	CENPB	2.2181222414139184e-06
1	HAX1	2.2141962871233344e-06
1	AIPL1	2.2135502932088396e-06
1	MAFG	2.2120609529786837e-06
1	GTSE1	2.2089537104818334e-06
1	USP2	2.205889585825102e-06
1	H2AC4	2.204188480095088e-06
1	HSD17B4	2.1969033413150686e-06
1	MED21	2.1947698263151646e-06
1	CHD4	2.1846532701448e-06
1	PLXNA3	2.1801779198914793e-06
1	KLHL3	2.1769129931771454e-06
1	HSPA5	2.17532978627834e-06
1	ESCO1	2.166301672572129e-06
1	CBX1	2.164573649664349e-06
1	ARMC5	2.162379183973612e-06
1	PTEN	2.15315667231476e-06
1	PPP2R2A	2.1528708321227726e-06
1	MAPK1	2.151279089814805e-06
1	CHEK2	2.148918188702978e-06
1	TUBB2B	2.1463586723389118e-06
1	TEAD2	2.1460396248294e-06
1	WTAP	2.1389939766432702e-06
1	SPCS3	2.132930507169891e-06
1	MAPK3	2.1325712502762617e-06
1	PPP2R3A	2.1259197726530315e-06
1	GORASP1	2.1181687605405117e-06
1	RACGAP1	2.117864612484368e-06
1	RUNX3	2.1163258078773945e-06
1	FOXR2	2.110424937581281e-06
1	TRIB3	2.110130797747512e-06
1	DERL1	2.105117540541579e-06
1	MAP1LC3B	2.099884490022736e-06
1	CSNK2A1	2.0927430197869273e-06
1	POU4F2	2.0845038828603437e-06
1	THAP12	2.0784531394049064e-06
1	ERLEC1	2.078364824915803e-06
1	POU5F1	2.0767681243271294e-06
1	MAPK10	2.0723838653506145e-06
1	NRP1	2.0706478786183573e-06
1	HLTF	2.0668482761213168e-06
1	STIP1	2.059454987688109e-06
1	VDR	2.0563842295096286e-06
1	UBE2T	2.0487785516554447e-06
1	RNF144A	2.0410047644700206e-06
1	RCOR3	2.040455632212402e-06
1	DCAF5	2.0302144196864244e-06
1	C1QBP	2.002035938786674e-06
1	SPTAN1	2.0019716753774416e-06
1	XAGE1A	1.991635196617482e-06
1	PER1	1.985385250723352e-06
1	SMURF1	1.985091339484015e-06
1	TBPL2	1.9841037486885864e-06
1	RRM2B	1.9812845725563104e-06
1	SMAD5	1.980743934340889e-06
1	URI1	1.9803935125963873e-06
1	HMG20B	1.971606866417904e-06
1	YWHAH	1.969427997066198e-06
1	AMBRA1	1.9669180362453617e-06
1	PPP1R13B	1.9661821473842235e-06
1	TAF4	1.965220841689889e-06
1	XRCC1	1.9612144298367962e-06
1	FEN1	1.9597715870394817e-06
1	EEF1A1	1.95420764223826e-06
1	PRMT6	1.9528962461708996e-06
1	CENPA	1.9523212444429655e-06
1	PFN1	1.9498199734327312e-06
1	PRMT1	1.9450944645150914e-06
1	NCOA6	1.9430489846946993e-06
1	NONO	1.9351628254116896e-06
1	CPOX	1.9276217046009465e-06
1	DMAP1	1.92570117882334e-06
1	CDKN2AIP	1.9228541906001227e-06
1	INPP5K	1.9191486035357316e-06
1	BECN1	1.9171730232607914e-06
1	BRWD1	1.9113458543457575e-06
1	MORF4L1	1.9086285829293433e-06
1	DVL3	1.9071834447754572e-06
1	PPP6C	1.8919175325256146e-06
1	SMAD7	1.8831453173161127e-06
1	VDAC1	1.8777481499359762e-06
1	MSH3	1.8755527530150085e-06
1	MBD2	1.875000086215508e-06
1	EIF2B2	1.8662529431567675e-06
1	BCL2	1.862505782868274e-06
1	USP10	1.8603986689983148e-06
1	ZIM3	1.8572060109781532e-06
1	WDR5	1.8550293293509107e-06
1	MED1	1.8512990262407467e-06
1	TBL3	1.8487262035759397e-06
1	MTF2	1.8468998353810865e-06
1	CCNT2	1.8443040668377283e-06
1	KLHL9	1.8412050857874607e-06
1	CHL1	1.8370600760951406e-06
1	BCL2L1	1.8331362481885759e-06
1	DEAF1	1.8311044852914952e-06
1	CP	1.8241474270027647e-06
1	STOML1	1.8226098219410778e-06
1	LIG3	1.8191833038561343e-06
1	NUMB	1.8171947756035567e-06
1	ISL1	1.8129396258612814e-06
1	RFC5	1.8121176824196218e-06
1	DVL2	1.8108005259714045e-06
1	HYPK	1.8091329442005e-06
1	PRLR	1.8050763238956307e-06
1	PELP1	1.8038405420333927e-06
1	PLXNA4	1.801619286008112e-06
1	ASF1B	1.798979356791707e-06
1	SMYD2	1.7957723620213024e-06
1	GRIP1	1.7943265587033411e-06
1	KLHL42	1.792304938867112e-06
1	SUPT16H	1.7737678618829334e-06
1	BANF1	1.7626250047595327e-06
1	HIPK1	1.760956290990038e-06
1	RBCK1	1.759208603026309e-06
1	PCNT	1.756561702439403e-06
1	TRIML1	1.7562401937741782e-06
1	TCF7L2	1.7558752949813876e-06
1	DET1	1.749559156678866e-06
1	LAGE3	1.7464103070608514e-06
1	ARID1B	1.7418094286331994e-06
1	RANBP2	1.7415345378885964e-06
1	MCRS1	1.7412656939659438e-06
1	ZEB1	1.728762424108604e-06
1	PPP1R13L	1.7257006835426727e-06
1	UBE2D1	1.725260035650555e-06
1	TP53BP2	1.7216221587536368e-06
1	TEAD3	1.7215752020823073e-06
1	EPCAM	1.7164650804863222e-06
1	ACKR4	1.7114720599418335e-06
1	MAGEL2	1.7108984618824068e-06
1	UBE2V2	1.7087073897537533e-06
1	TRAF2	1.7030685522853384e-06
1	PLXNA2	1.7001300160106737e-06
1	LAMB2	1.698747526805592e-06
1	DNTTIP2	1.6974463611940726e-06
1	SEMA3A	1.6955518140109814e-06
1	SSRP1	1.6937377509605113e-06
1	ACTG1	1.6868537842095123e-06
1	HIBADH	1.685515938356792e-06
1	PLRG1	1.6850604508586194e-06
1	TOP2B	1.683592551910559e-06
1	ARID4B	1.6745630699291545e-06
1	CENPH	1.674508044106203e-06
1	PSG9	1.6719750029717958e-06
1	PSG1	1.6689737994076583e-06
1	RORA	1.666571202300278e-06
1	PPP6R2	1.6654794570121656e-06
1	MAGEC2	1.6648205056707009e-06
1	EPN1	1.6603245707132655e-06
1	CSNK1A1	1.6593597918721086e-06
1	H2AX	1.6576331205665557e-06
1	WNK1	1.6541691328687954e-06
1	STAP1	1.6508614441155491e-06
1	PSEN1	1.649975641093257e-06
1	DTNBP1	1.6482834479818759e-06
1	KAT6A	1.6452942204062967e-06
1	HOXB1	1.6416816391495114e-06
1	NTRK2	1.6406369870044188e-06
1	RPS6KB2	1.6272801980883193e-06
1	OTUB1	1.6272050124980349e-06
1	IQGAP1	1.6249686942826848e-06
1	RPN1	1.6248531424185941e-06
1	FANCA	1.6227060349391023e-06
1	H2BC21	1.6215449426838817e-06
1	EGLN3	1.6214079999610169e-06
1	PTPN11	1.6205627461633204e-06
1	ZFP91	1.618642051824819e-06
1	MAFK	1.6175088538062545e-06
1	RPL34	1.6163482877860377e-06
1	NUDT2	1.6155647335106687e-06
1	SOCS2	1.6140671323455267e-06
1	NKX3-1	1.6135948631079903e-06
1	POLE2	1.6027642626761888e-06
1	CSH2	1.6012169267106632e-06
1	TBL1XR1	1.5998801219841887e-06
1	SNCAIP	1.5944978872530534e-06
1	CWC27	1.5944717089286806e-06
1	TERT	1.5899950802350791e-06
1	REST	1.588719335754993e-06
1	ANAPC2	1.5873860519829808e-06
1	CBR1	1.5856569856130914e-06
1	SRCAP	1.5851510132145117e-06
1	SPDYE4	1.582754867674836e-06
1	ETV1	1.5791954648239622e-06
1	ELF1	1.5736653882717679e-06
1	CCAR2	1.5735135793165039e-06
1	PER2	1.5715025214872109e-06
1	PSME3	1.566995987656754e-06
1	PLK3	1.5632788449047204e-06
1	TBL1X	1.5624370140593364e-06
1	PCLAF	1.5588323311218225e-06
1	CHD8	1.5537685522318017e-06
1	NLRP3	1.5526751783047063e-06
1	GLI3	1.5519597285050503e-06
1	PSG2	1.5512920196115252e-06
1	PCDH8	1.5491806898104308e-06
1	SLC12A7	1.5482700791527586e-06
1	TAF9	1.543517073302899e-06
1	LATS2	1.5404971724833492e-06
1	BRCA2	1.536553382927918e-06
1	RUVBL2	1.5320636565958299e-06
1	STEAP3	1.5313324417878373e-06
1	STAB1	1.5308295387230718e-06
1	HSF1	1.5252400690292502e-06
1	RFC2	1.520254480730337e-06
1	TSC1	1.5198703688055973e-06
1	PSEN2	1.51899439326986e-06
1	SUV39H2	1.5157530100348895e-06
1	TTC4	1.515601475764099e-06
1	RRM2	1.5129741854038511e-06
1	KLHL13	1.5111365681368806e-06
1	PPP6R1	1.504900094453028e-06
1	KAT7	1.5043618786688794e-06
1	SIX3	1.502462936444953e-06
1	BRAP	1.5014538686612052e-06
1	AOX1	1.5005262470852635e-06
1	MAPK8	1.4999535671905992e-06
1	GLI2	1.4949660406009444e-06
1	YEATS4	1.4935570725433728e-06
1	XAGE1B	1.4906662326143192e-06
1	PRDM2	1.4779561238759672e-06
1	HBP1	1.4775081710660287e-06
1	KCTD11	1.4718488734680596e-06
1	WDR5B	1.4701070702154885e-06
1	TAF1C	1.4678007504177256e-06
1	CCNB1IP1	1.4657786817602047e-06
1	HSPA4	1.4655297729268406e-06
1	AKT2	1.463787328022273e-06
1	GATAD2B	1.4637505145500405e-06
1	TLE4	1.4625487061613414e-06
1	COPB1	1.4618023541513159e-06
1	RBM14	1.4590712760255452e-06
1	ZMYM2	1.4528076354297396e-06
1	CALM1	1.445078678646225e-06
1	PIAS4	1.4422000261871335e-06
1	CASP6	1.4420331979553015e-06
1	E4F1	1.440086143823649e-06
1	GTF2A1	1.438681311670934e-06
1	NOTCH2	1.436165653018044e-06
1	BSG	1.4330299683644954e-06
1	MTUS1	1.4282714684745197e-06
1	MAP2K3	1.4266812462618348e-06
1	XAGE2	1.4240677136273528e-06
1	NEK6	1.420793392310832e-06
1	BRMS1	1.4204985299303783e-06
1	SERF2	1.4202880592925073e-06
1	POLR2A	1.4199786089125739e-06
1	IRF3	1.419198189126327e-06
1	UIMC1	1.4176705132633956e-06
1	MAPRE2	1.4155988430898594e-06
1	LIG4	1.4115772782464285e-06
1	FBXO25	1.411392570375513e-06
1	SF3B1	1.408191770402339e-06
1	ARAF	1.407884747786553e-06
1	PTGES3	1.4068071030148026e-06
1	TFAP2B	1.4058962159757342e-06
1	PPP2R5C	1.404566337987733e-06
1	MAP2K5	1.4036370252025547e-06
1	FBXW5	1.3932553815103637e-06
1	GRM1	1.39290828730245e-06
1	RIPPLY3	1.3900733564664716e-06
1	NGFR	1.3874257054899872e-06
1	ERBB2	1.3874004665287693e-06
1	GCN1	1.386991714340634e-06
1	TUBB	1.3852833843823667e-06
1	TTC5	1.3826708061488464e-06
1	NCL	1.3807630390368314e-06
1	MAPKAPK5	1.380748767498022e-06
1	KHNYN	1.3798416301392153e-06
1	DCAF13	1.3765909022985182e-06
1	SNCA	1.3725870155408829e-06
1	WNK4	1.3720185486376586e-06
1	LDB1	1.3655685406303839e-06
1	MAD2L2	1.3643659294441188e-06
1	DHX30	1.3620126477236756e-06
1	KANSL1	1.3580651872771504e-06
1	SELENOK	1.352067883488277e-06
1	APEX1	1.351427295161394e-06
1	CENPC	1.3510708460175816e-06
1	PEX10	1.349554497587875e-06
1	MTA3	1.342895410371733e-06
1	ABHD6	1.3315899917946707e-06
1	INO80B	1.3314626531274226e-06
1	GRWD1	1.3313829898835465e-06
1	MYO1C	1.3302266740260638e-06
1	TXLNG	1.3252518490053469e-06
1	ADNP2	1.3242421153639156e-06
1	EGLN1	1.3231140149031314e-06
1	BAX	1.3218217311485814e-06
1	SUMO3	1.3197359994330294e-06
1	NEK2	1.315606431388384e-06
1	HEY2	1.3116608347849277e-06
1	ETFB	1.3094603101957338e-06
1	MBD1	1.3060311016277362e-06
1	FGFR4	1.300320070362886e-06
1	GTF2A2	1.3002506731946522e-06
1	AKAP8	1.2984723167159068e-06
1	RPN2	1.2929929542292651e-06
1	SFPQ	1.2900185121196978e-06
1	ICE1	1.2879763999716908e-06
1	MAFB	1.2827649976628569e-06
1	MCM9	1.2810969724675748e-06
1	RIF1	1.2809436165199911e-06
1	HIF3A	1.2784363898707813e-06
1	BRINP1	1.2780653872408365e-06
1	KLHL25	1.2776987680304363e-06
1	CDC14B	1.2776786987791514e-06
1	TAB1	1.2743392866890941e-06
1	OSGEP	1.2739204507376709e-06
1	CHMP2A	1.272290313305703e-06
1	H3-5	1.2710210342729628e-06
1	CD247	1.268997455633894e-06
1	POLB	1.2687319296538579e-06
1	C3orf62	1.2675061183578588e-06
1	DYNC1H1	1.264532333784937e-06
1	TP53RK	1.2601837220809326e-06
1	NUP50	1.2583325118015896e-06
1	PDGFRA	1.255588751095758e-06
1	UBE2B	1.254110347025728e-06
1	HTT	1.2534344986492987e-06
1	GATAD2A	1.251867173128435e-06
1	EAF1	1.2515778554297206e-06
1	SP100	1.2512130053042113e-06
1	CENPO	1.2501164277125422e-06
1	SNRPD3	1.2486750226116756e-06
1	FKBP5	1.248359626989883e-06
1	SELENOS	1.2457149043925566e-06
1	SF3B4	1.2424401120054938e-06
1	TNFRSF1A	1.24241297466343e-06
1	DYRK1B	1.2422335755322089e-06
1	SUPT5H	1.2416744422887272e-06
1	APBB1	1.2390709739903899e-06
1	PRAME	1.2387934761629617e-06
1	FOXA1	1.2379373666023648e-06
1	HAT1	1.2375914787506813e-06
1	MYCBP2	1.2373607262531943e-06
1	ZBTB38	1.2363042761088981e-06
1	CAVIN1	1.2343553712786272e-06
1	MTMR7	1.2263250766187645e-06
1	CENPK	1.2259498825732925e-06
1	WDTC1	1.2247592398023968e-06
1	PAXIP1	1.2232592961926178e-06
1	PGP	1.2226825969622742e-06
1	GTF2E1	1.2211948263488682e-06
1	TBC1D9B	1.2183236568953008e-06
1	TULP3	1.2180146003671118e-06
1	ELAC2	1.216794169634424e-06
1	CENPM	1.2161265139217925e-06
1	UBE2U	1.2147937826683296e-06
1	VIRMA	1.2130861492818334e-06
1	ASH2L	1.2129763531755094e-06
1	ZFP42	1.2124010651074268e-06
1	TCF12	1.2123670767841302e-06
1	TSC2	1.2118037805029054e-06
1	H3C1	1.2086181265829762e-06
1	H3C10	1.2086181265829762e-06
1	H3C6	1.2086181265829762e-06
1	H3C11	1.2086181265829762e-06
1	H3C7	1.2086181265829762e-06
1	H3C4	1.2086181265829762e-06
1	RANBP9	1.2000020659138968e-06
1	ERCC1	1.1975418982581523e-06
1	PPP2R3B	1.1971743604509249e-06
1	RFC3	1.1955785886925378e-06
1	AP2A1	1.1935816596867256e-06
1	KLHL24	1.1912884017143009e-06
1	RLF	1.1894734934968546e-06
1	EPHA2	1.1892539760286366e-06
1	NOC2L	1.1849516039043597e-06
1	LRRK2	1.1831422043837978e-06
1	GNAI2	1.1830429178649027e-06
1	MTA2	1.1829505923407595e-06
1	ZNF385A	1.1794235183575416e-06
1	GH1	1.1789343344234943e-06
1	SIPA1L2	1.177354584498074e-06
1	FBXL20	1.176922211313031e-06
1	RCHY1	1.1740944888664891e-06
1	SETD9	1.172961154947431e-06
1	NOP58	1.1711313105949335e-06
1	DMRTA1	1.1705113326040887e-06
1	KISS1	1.1694232518931206e-06
1	H2AC6	1.1681745645789177e-06
1	CCNI	1.166269965278188e-06
1	RAB9A	1.1661318461407056e-06
1	TRIM49C	1.1657045329526754e-06
1	RPAIN	1.1651034768830068e-06
1	NR5A2	1.1643780104615788e-06
1	POLR2E	1.1623427355823406e-06
1	ATF3	1.1600667575926797e-06
1	USP42	1.159565978820851e-06
1	DRD4	1.1589713007884182e-06
1	SFMBT1	1.1480358022529079e-06
1	XIAP	1.1464441909464388e-06
1	MCC	1.1436224280644882e-06
1	CUX1	1.1426100737012195e-06
1	PAPPA2	1.1403577573273624e-06
1	CDC42	1.1387314047957089e-06
1	MED12L	1.1352842314856807e-06
1	MKNK2	1.1333024439952719e-06
1	GNB5	1.1317850661832627e-06
1	CNN3	1.1238600742790628e-06
1	AATK	1.1235562524238236e-06
1	PFDN2	1.1222622316393156e-06
1	THEM4	1.1218277285256953e-06
1	ATRIP	1.1216340065477803e-06
1	ELP1	1.1200029283174583e-06
1	CCSAP	1.119496940980454e-06
1	ZC3H13	1.1184611374728529e-06
1	TIAM2	1.1184464797681571e-06
1	ALYREF	1.1180022688341133e-06
1	CTTN	1.1168581144326843e-06
1	PRKAA1	1.1142725656988513e-06
1	EBI3	1.1097233462484573e-06
1	SS18L1	1.1094988528568024e-06
1	MAGEA1	1.1084778016056058e-06
1	AJUBA	1.1082143911100203e-06
1	UBE2K	1.1079707855203656e-06
1	GRAMD4	1.1071120102941226e-06
1	POLE4	1.1045264529255563e-06
1	FAF2	1.1003781555063893e-06
1	PLPPR3	1.09997707756575e-06
1	POLE3	1.096747589195316e-06
1	USP9X	1.0914452348452159e-06
1	NR1H2	1.0904151848670259e-06
1	SRGN	1.089048763463115e-06
1	TRIM49	1.0872702671861956e-06
1	ZNF516	1.0872140173569755e-06
1	CENPI	1.0867110873937456e-06
1	POT1	1.085448785523946e-06
1	CDK16	1.0852626819742245e-06
1	DUSP9	1.0837130788032332e-06
1	PRKDC	1.0832515569247458e-06
1	IMPDH1	1.077662597939335e-06
1	MSX1	1.0775830389019043e-06
1	KDELR2	1.0759687604718218e-06
1	ASF1A	1.0759395917221804e-06
1	HOXD10	1.072569865819133e-06
1	ARL5A	1.0712545402437662e-06
1	ZNF280D	1.0707975014335709e-06
1	DDOST	1.0703236343398276e-06
1	CENPE	1.0703063565392196e-06
1	TOPBP1	1.0668505451738342e-06
1	FBXW9	1.0658584029843587e-06
1	FBXO48	1.0658584029843587e-06
1	FBXO22	1.0658584029843587e-06
1	FBXL6	1.0658584029843587e-06
1	FBXO10	1.0657579706444805e-06
1	PSMB4	1.06275719101206e-06
1	PAX5	1.0625233567031674e-06
1	FBXO45	1.0570670354721175e-06
1	ZFP36L1	1.0568776602059057e-06
1	MTOR	1.0546774452936647e-06
1	KLHL7	1.0536799828313226e-06
1	PHF19	1.053668017045906e-06
1	EGFR	1.0522976905752088e-06
1	HMCES	1.0521904664920063e-06
1	SHCBP1	1.0504309241115687e-06
1	WWOX	1.0500299368616676e-06
1	TUBA4A	1.0460003955397504e-06
1	UBA52	1.0443157534656728e-06
1	SFMBT2	1.0424604260967697e-06
1	IGHM	1.0406769254561716e-06
1	STAT2	1.0406047489769325e-06
1	PPM1D	1.0404981282624816e-06
1	SHPRH	1.0348599939917605e-06
1	NUAK1	1.0346898409496273e-06
1	TBX5	1.0345030631760757e-06
1	WDR11	1.0321948151198884e-06
1	TNF	1.030938258815709e-06
1	ZNHIT1	1.030501515918752e-06
1	SRRT	1.0304245587048558e-06
1	ZFPM2	1.0302696150470892e-06
1	CIT	1.0302219076487055e-06
1	PPARG	1.0286265503275715e-06
1	BRMS1L	1.0274644911367344e-06
1	PKN1	1.0269111417102796e-06
1	GRK2	1.0254220399554186e-06
1	H3-4	1.0242780427605766e-06
1	POLR2D	1.0214917332413687e-06
1	RACK1	1.0211227602221276e-06
1	DDX21	1.0208603297904393e-06
1	POLR3GL	1.0203698091168006e-06
1	IRF7	1.0202897814373238e-06
1	REV1	1.0181690340055506e-06
1	DNMT3L	1.0178807450794584e-06
1	RFC4	1.0171094021020217e-06
1	NACAD	1.0168772223329396e-06
1	SAP30	1.0159364886512886e-06
1	RPS27A	1.0148122948124405e-06
1	ACVR1C	1.0122068149352143e-06
1	PSMC3	1.011409067912802e-06
1	DVL1	1.0104733376886971e-06
1	PAPPA	1.0096477788147594e-06
1	TPX2	1.0093526015224105e-06
1	GLIS2	1.008921820330989e-06
1	IRF1	1.0050499226018353e-06
1	MIS18BP1	1.0042050560216874e-06
1	MORF4L2	1.004153005175237e-06
1	COBLL1	1.002489322903127e-06
1	HIC2	1.0017279267963043e-06
1	GNAI1	1.0001474112544323e-06
1	MAP3K3	9.992644838592795e-07
1	CORO2A	9.967309893194678e-07
1	TET2	9.961962086938516e-07
1	FBXO43	9.940456804696031e-07
1	CHAF1A	9.927283516053538e-07
1	RALY	9.922543574723773e-07
1	PHF10	9.919822712588515e-07
1	GTF2E2	9.91941429181326e-07
1	PPP1R15A	9.916403950742685e-07
1	APCS	9.884795215453188e-07
1	TLX2	9.874342731779453e-07
1	RRP1B	9.854107060241703e-07
1	PMS1	9.823811674411029e-07
1	IL15RA	9.806686329852464e-07
1	UBE2L6	9.791723263169003e-07
1	DDX17	9.785475932119638e-07
1	STAT5B	9.782195381560596e-07
1	ATXN7L3	9.779464487704338e-07
1	HOXD3	9.7628950888846e-07
1	SMC1A	9.762203344241682e-07
1	REV3L	9.762107024115106e-07
1	TEAD4	9.725185696444446e-07
1	GNA13	9.719049934528422e-07
1	PPP3R2	9.70414011287591e-07
1	AEBP2	9.700289359707483e-07
1	MED4	9.691992695062493e-07
1	HNRNPA1	9.6904093355507e-07
1	BRD4	9.689414754001633e-07
1	AURKB	9.689083849984438e-07
1	ADAR	9.68038241655344e-07
1	WSB1	9.678401682769587e-07
1	ZNF462	9.673473337487137e-07
1	VGLL1	9.671653174392216e-07
1	GRN	9.670921878122857e-07
1	MET	9.67022475221816e-07
1	KLHL8	9.666521893673382e-07
1	PEF1	9.661726179480667e-07
1	INSM1	9.656407414347081e-07
1	ZCCHC7	9.651733863179077e-07
1	KMT2D	9.64829395030167e-07
1	BRIP1	9.632382456993658e-07
1	PRKAB2	9.596606301892028e-07
1	CCDC170	9.590779749098707e-07
1	MRGBP	9.58995592701314e-07
1	CD44	9.580775226556662e-07
1	ZBTB32	9.56798135289924e-07
1	EIF2S2	9.562205814465406e-07
1	CENPL	9.555304771000036e-07
1	RAD23A	9.539395363875747e-07
1	KDM5A	9.53842428621891e-07
1	PCBD1	9.529187087220899e-07
1	MAP2K6	9.526531401759718e-07
1	FLT3	9.512665931574113e-07
1	PDCD2	9.506878512328772e-07
1	CRK	9.466579573247952e-07
1	PPID	9.4392877401741e-07
1	CDK17	9.435869805328976e-07
1	JAK2	9.429185498397663e-07
1	PTPRS	9.416296377683351e-07
1	CRELD2	9.415198071205704e-07
1	NUCB1	9.409313767574398e-07
1	SCYL2	9.367473990394982e-07
1	USP18	9.35119299809766e-07
1	PKIB	9.348963157612965e-07
1	FHL3	9.326294967450603e-07
1	INO80C	9.325793838563483e-07
1	MX2	9.318864704975904e-07
1	KCTD2	9.295937356714728e-07
1	KAT14	9.288778371684325e-07
1	MAF1	9.288017585231723e-07
1	KAT8	9.277373846805831e-07
1	FRZB	9.266522869852849e-07
1	VIM	9.254892558556042e-07
1	TDRD7	9.252026962316324e-07
1	WDR26	9.234032940114355e-07
1	BRD8	9.233434714120231e-07
1	MAPKAPK3	9.212313567550785e-07
1	CRABP2	9.205289254543965e-07
1	CBY1	9.200641125543915e-07
1	UBE2Z	9.199141792040141e-07
1	FBXO38	9.195419620362889e-07
1	HOXC9	9.194008971315347e-07
1	MBD3	9.190889443440104e-07
1	UBE2N	9.179375645629209e-07
1	MACROH2A1	9.173290647973675e-07
1	RNF8	9.145791576719618e-07
1	GFAP	9.139052252838633e-07
1	RREB1	9.131534618696702e-07
1	TERF2IP	9.130209763675612e-07
1	CBLL1	9.129350570256654e-07
1	GSR	9.125773218629638e-07
1	SESN2	9.124978024221859e-07
1	SNRPB2	9.123884318837074e-07
1	POLR2C	9.11609775006291e-07
1	CSNK1E	9.110280113339546e-07
1	NOTCH4	9.108333640938728e-07
1	ING4	9.105385126020521e-07
1	FN1	9.099026312356944e-07
1	CDC73	9.086209755009658e-07
1	RNF31	9.080278342373624e-07
1	RAC2	9.067703679215797e-07
1	SETDB1	9.063970335942642e-07
1	EIF4A3	9.062932350999134e-07
1	RPL35	9.062887665226873e-07
1	TRPC4AP	9.051903276158564e-07
1	ERCC4	9.042477249331989e-07
1	H2AC20	9.036343440719329e-07
1	PRR14	9.022001853266764e-07
1	ITGB1	9.01396341878331e-07
1	TRIM25	9.00875673291493e-07
1	CANX	9.007514221180871e-07
1	LYZ	9.002608192792589e-07
1	NDC80	8.996508677136202e-07
1	H3-3A	8.992366777586704e-07
1	C11orf65	8.984646277879068e-07
1	UBE2Q2	8.957376818805965e-07
1	CAMK2A	8.911073302301323e-07
1	SENP6	8.908916808296336e-07
1	NR1H3	8.901326204155192e-07
1	IL37	8.890851829736576e-07
1	FLNA	8.877983609726012e-07
1	CD3E	8.861105461385842e-07
1	ASXL1	8.851787985373703e-07
1	TEAD1	8.847776874057115e-07
1	SETD1A	8.810287379367546e-07
1	DNAJC7	8.794472996474261e-07
1	CLDN8	8.791316568824576e-07
1	KHDRBS1	8.785847292667053e-07
1	PTTG1	8.778478149597066e-07
1	PPP1R11	8.772317957022514e-07
1	MKI67	8.770764423813966e-07
1	TAB2	8.764667212523512e-07
1	SIAH2	8.75740930235479e-07
1	NAP1L1	8.756345583949291e-07
1	RAC1	8.725500314144748e-07
1	ARID1A	8.706724433215056e-07
1	NUP93	8.694200053428401e-07
1	IGF2R	8.690792871097053e-07
1	RNF32	8.689647205861739e-07
1	USP8	8.685672011230142e-07
1	RPS23	8.685508214920896e-07
1	CAST	8.671893191238728e-07
1	USP43	8.66671055547297e-07
1	LGALS7	8.664204430381306e-07
1	USP21	8.660371145182809e-07
1	HEY1	8.657468731546084e-07
1	SENP3	8.654171611275876e-07
1	ACSM3	8.64632699473529e-07
1	RMI1	8.636820152810958e-07
1	BNC2	8.622495315521505e-07
1	DYRK1A	8.61341449086318e-07
1	PDE9A	8.605911294075456e-07
1	NEPRO	8.605042196931486e-07
1	HINT1	8.595835917546548e-07
1	CENPV	8.590734154915262e-07
1	ZDHHC7	8.583008607457314e-07
1	MAPT	8.582226767218248e-07
1	CHPF	8.569017814630323e-07
1	GNB1	8.562498916398029e-07
1	PIAS1	8.552313688623376e-07
1	GNAI3	8.537984207515163e-07
1	STAG1	8.531341853920745e-07
1	CHURC1	8.505793506009988e-07
1	SSUH2	8.490962967783845e-07
1	EFNB1	8.468609926352704e-07
1	MYL6	8.460353964318964e-07
1	MASP1	8.454130470313921e-07
1	MLLT3	8.443253135192094e-07
1	PDPK1	8.442176601929848e-07
1	MAPKAPK2	8.434561042826817e-07
1	PRCP	8.43009060793605e-07
1	SAP18	8.427369720834616e-07
1	VPS72	8.412675794559052e-07
1	TP73	8.392660681220956e-07
1	PPP2R5B	8.391438670895898e-07
1	FOXP1	8.386685352720365e-07
1	LYL1	8.377315628620245e-07
1	MPP3	8.37211664010931e-07
1	CASP8	8.367398878583213e-07
1	NLK	8.362311872961906e-07
1	SLC25A5	8.357342515996524e-07
1	JUP	8.351864828855915e-07
1	RNF111	8.345264803684757e-07
1	SETD7	8.343100231343307e-07
1	CTNNA1	8.336169600583981e-07
1	MBTD1	8.323717041245529e-07
1	LRIF1	8.312002138832692e-07
1	NR5A1	8.304933794823944e-07
1	IRF9	8.300064019210368e-07
1	PCDH17	8.296377470922607e-07
1	FOXK2	8.294095215274479e-07
1	MEF2A	8.28259943527763e-07
1	CTNNAL1	8.280113992999662e-07
1	CETN1	8.278304051915968e-07
1	MYSM1	8.274622286224086e-07
1	NCF1	8.266805621231661e-07
1	FLG2	8.264521155599438e-07
1	DDO	8.263601959261879e-07
1	MYBBP1A	8.261797785991906e-07
1	UBC	8.259509512804466e-07
1	PLEKHG7	8.254039888604778e-07
1	DACH1	8.253379323753249e-07
1	ZNF277	8.251743920134292e-07
1	TP53INP1	8.246390413880108e-07
1	PRKAG1	8.238114664609573e-07
1	ZBTB16	8.238013794152942e-07
1	JMJD6	8.231972940547821e-07
1	MYD88	8.225103815624211e-07
1	RASSF1	8.214843576113042e-07
1	CD4	8.20424268994844e-07
1	AIP	8.203651373076302e-07
1	HDLBP	8.201730963716072e-07
1	SPEN	8.198520692408992e-07
1	HNF4A	8.166348800446646e-07
1	MAPK8IP2	8.154132141824967e-07
1	CASP9	8.138143898767211e-07
1	HMG20A	8.133668326266094e-07
1	SLC41A1	8.126701509237813e-07
1	TSHZ3	8.114677523586963e-07
1	BAZ1A	8.111836093868818e-07
1	SPDEF	8.111802189953476e-07
